http://it.wikipedia.org/wiki/Ephydra		Distribuzione	1	Ephydra (Halephydra)	E. japonica?, E. millbrae___E. auripes, E. bruesi, E. goedeni, E. millbrae, E. niveiceps, E. obscuripes, E. packardi, E. pectinulata, E. riparia, E. subopaca, E. thermophila, E. usingeri___E. annulata, E. mexicana___E. japonica, E. tibetensis___E. acutata, E. afghanica, E. attica, E. basilaris, E. bivittata, E. breva, E. dorsala, E. flavipes, E. glauca, E. heijingensis, E. japonica, E. macellaria, E. murina, E. ochrostoma, E. opaca, E. orichalcea, E. pseudomurina, E. riparia, E. scholtzi, E. shalatinensis, E. tibetensis, E. urmiana, E. yangi"	"E. acutata, E. afghanica, E. attica, E. basilaris, E. bivittata, E. breva, E. dorsala, E. flavipes, E. glauca, E. heijingensis, E. japonica, E. macellaria, E. murina, E. ochrostoma, E. opaca, E. orichalcea, E. pseudomurina, E. riparia, E. scholtzi, E. shalatinensis, E. tibetensis, E. urmiana, E. yangi___E. auripes, E. bruesi, E. goedeni, E. millbrae, E. niveiceps, E. obscuripes, E. packardi, E. pectinulata, E. riparia, E. subopaca, E. thermophila, E. usingeri"	-66	0
http://fi.wikipedia.org/wiki/Deogracias_Masomi		Diskografia	3	Muut vierailijat	___Noah Kin & Linda Ilves______Noah Kin, Psyko Tyko, Eetee, Father Metro, Bentality, Brandon, E. Thelo, Jinx, Redrama, Travis Bicle, J.A.K, Mindman & DJ Spinner___Janna___"	"Noah Kin, Psyko Tyko, Eetee, Father Metro, Bentality, Brandon, E. Thelo, Jinx, Redrama, Travis Bicle, J.A.K, Mindman & DJ Spinner___Noah Kin & Linda Ilves"	-58.32608696	2
http://en.wikipedia.org/wiki/St._John_Ambulance_in_Singapore?action=render		Uniform	1	Description (Ambulance)	Same uniform as for Members except for collar badges. Beret is worn.___A long-sleeved version of the safari jacket, with full medals, worn on top of a white shirt black and tie (analogous to the SAF's No. 5E). A ceremonial belt, in red, white and black is worn around the waist. Peak Cap is worn.___A wing-collared shirt with maroon cummerband bow-tie. Tuxedo jacket with miniature medals and rank insignias is worn. No headdress is worn."	"A long-sleeved version of the safari jacket, with full medals, worn on top of a white shirt black and tie (analogous to the SAF's No. 5E). A ceremonial belt, in red, white and black is worn around the waist. Peak Cap is worn.___A wing-collared shirt with maroon cummerband bow-tie. Tuxedo jacket with miniature medals and rank insignias is worn. No headdress is worn."	-53.32608696	0
http://en.wikipedia.org/wiki/Supermodel_Me		Seasons	5	Judges	Charmaine Harn, Olivier Henry, Nadya Hutagalung, Antonia Chang, Paul Foster, Amber Chia, Elisabeth Gwee, Deborah Henry, Terence Lee, Lee Zhuan, Rebecca Tan, Kim Robinson, Furqan Saini, Grego Oh, Gaile Lai.___Lisa Selesner, Ase Wang,Dominic Lau, Sharon Lim, Deborah Henry, Wykidd Song, Marcus A. C, Junita Simon, Jennifer Tse, Joanne Peh, Utt, Qi Qi, Elisabeth Gwee, Rebecca Lim, Ana R, Lum May Yee, Danielle Graham, Daniel Boey, Cindy Bishop, Kevin Ou.___To Be Announced"	"To Be Announced___Charmaine Harn, Olivier Henry, Nadya Hutagalung, Antonia Chang, Paul Foster, Amber Chia, Elisabeth Gwee, Deborah Henry, Terence Lee, Lee Zhuan, Rebecca Tan, Kim Robinson, Furqan Saini, Grego Oh, Gaile Lai."	-96	2
http://en.wikipedia.org/wiki/Switchfoot_discography		B-sides	2	Song(s)	""Monday Comes Around"" ""On Fire [Live]"" ""The Beautiful Letdown [Live]"" Meant to Live [Multimedia Track]___""Monday Comes Around"" ""Meant to Live (Live)"" ""On Fire [Live]"" ""Gone [Live]""___""Stars (Acoustic)"" ""Dare You to Move (Acoustic)""___""Goodnight Punk"" ""Old Borego"" ""Stars (Acoustic)"" ""Dare You to Move (Alternative Version) ""Daylight to Break""___""Oh! Gravity. Album Preview""___""American Dream (acoustic)"" ""Awakening (Rhapsody Original version)"" "" Burn Out Bright (acoustic)"" ""C'mon C'mon (acoustic)"" ""C'mon C'mon (remix)"" ""Dirty Second Hands (Live Bootleg From Tulsa, OK)"" ""Revenge"" ""The Shadow Proves The Sunshine (alternate version)""___""We Are Bound""___""Stitches"" ""Mess of Me (Acoustic Version)"" ""Always (Alternate Acoustic Version)"" ""Lucky Man"" (The Verve Cover) ""The Sound (John M. Perkins' Blues) [Acoustic]"	"American Dream (acoustic) ""Awakening (Rhapsody Original version)"" "" Burn Out Bright (acoustic)"" ""C'mon C'mon (acoustic)"" ""C'mon C'mon (remix)"" ""Dirty Second Hands (Live Bootleg From Tulsa, OK)"" ""Revenge"" ""The Shadow Proves The Sunshine (alternate version)""___""Stitches"" ""Mess of Me (Acoustic Version)"" ""Always (Alternate Acoustic Version)"" ""Lucky Man"" (The Verve Cover) ""The Sound (John M. Perkins' Blues) [Acoustic]"	-50.26086957	0
http://fi.wikipedia.org/wiki/Boulevard_of_Broken_Dreams		Kappaleet	1	Nimi	Jesus of Suburbia"" I. ""Jesus of Suburbia"" II. ""City of the Damned"" III. ""I Don't Care"" IV. ""Dearly Beloved"" V. ""Tales of Another Broken Home___Holiday___Are We the Waiting___St. Jimmy___Boulevard of Broken Dreams"	"Jesus of Suburbia"" I. ""Jesus of Suburbia"" II. ""City of the Damned"" III. ""I Don't Care"" IV. ""Dearly Beloved"" V. ""Tales of Another Broken Home___Are We the Waiting"	-70	0
http://en.wikipedia.org/wiki/Dim_Effect		Examples	0	Synthetic element	The concept of a saber-toothed squirrel, represented by Scrat in Ice Age. According to director Chris Wedge, artist Peter de Seve came up with the design for Scrat after a visit to the Museum of Natural History. Wedge called it ""sort of a squirrel based on some lemur.""___The velociraptors in the movie Jurassic Park (which were actually based on Deinonychus) were larger than any dromaeosaurid known at the time."	"The concept of a saber-toothed squirrel, represented by Scrat in Ice Age. According to director Chris Wedge, artist Peter de Seve came up with the design for Scrat after a visit to the Museum of Natural History. Wedge called it ""sort of a squirrel based on some lemur.""___The velociraptors in the movie Jurassic Park (which were actually based on Deinonychus) were larger than any dromaeosaurid known at the time."	-68.65217391	0
http://en.wikipedia.org/wiki/Stefan_Valdobrev		Filmography	2	Notes	Short film___Short film___TV film___Documentary Almaty International Film Festival Special Award Minsk Listapad Film Festival Best Film-Portrait Award Nominated - ZagrebDox for Best Regional Documentary Nominated - Warsaw International Film Festival for Best Documentary___Music video	Documentary Almaty International Film Festival Special Award Minsk Listapad Film Festival Best Film-Portrait Award Nominated - ZagrebDox for Best Regional Documentary Nominated - Warsaw International Film Festival for Best Documentary___Music video	-86	0
http://en.wikipedia.org/wiki/1998_Ford_World_Women%27s_Curling_Championship		Teams	0	Canada	Japan___Obihiro & Tokoro CC Skip: Mayumi Ohkutsu Third: Akiko Katoh Second: Yukari Kondo Lead: Yoko Mimura Alternate: Akemi Niwa"	Japan___Obihiro & Tokoro CC Skip: Mayumi Ohkutsu Third: Akiko Katoh Second: Yukari Kondo Lead: Yoko Mimura Alternate: Akemi Niwa	-57	2
http://en.wikipedia.org/wiki/List_of_recipients_of_the_Bronze_Wolf_Award		1950s	5	award venue	15th World Scout Conference___15th World Scout Conference___15th World Scout Conference___16th World Scout Conference The first award of the Bronze Wolf was made to Robert Baden-Powell, Chief Scout of the World, in 1937, and World Scouting is honoured in the acceptance by his Lady Wife of the same decoration-awarded to her as a sign of affection and admiration for her person and her unstinting service.___16th World Scout Conference Despite manifold other interests, his Scout mission has been carried out regardless of his personal health and family ties, and is worthy of the highest praise.___16th World Scout Conference For outstanding work accomplished during and after the Second World War in assisting the restoration of Scouting in many countries and in saving and sustaining individual Scouts and Scouters.___16th World Scout Conference For outstanding work accomplished during and after the Second World War in assisting the restoration of Scouting in many countries and in saving and sustaining individual Scouts and Scouters.___16th World Scout Conference For outstanding work accomplished during and after the Second World War in assisting the restoration of Scouting in many countries and in saving and sustaining individual Scouts and Scouters.___16th World Scout Conference For outstanding work accomplished during and after the Second World War in assisting the restoration of Scouting in many countries and in saving and sustaining individual Scouts and Scouters."	"16th World Scout Conference The first award of the Bronze Wolf was made to Robert Baden-Powell, Chief Scout of the World, in 1937, and World Scouting is honoured in the acceptance by his Lady Wife of the same decoration-awarded to her as a sign of affection and admiration for her person and her unstinting service.___16th World Scout Conference For outstanding work accomplished during and after the Second World War in assisting the restoration of Scouting in many countries and in saving and sustaining individual Scouts and Scouters."	-58	0
http://en.wikipedia.org/wiki/Bring_Me_the_Horizon_discography		Studio albums	1	Album details | AUS	Suicide Season Released: 29 September 2008 Label: Visible Noise, Epitaph Records Format: CD, download___There Is a Hell, Believe Me I've Seen It. There Is a Heaven, Let's Keep It a Secret. Released: 4 October 2010 Label: Visible Noise, Epitaph Records Format: CD, download___Sempiternal Released: 1st April 2013 Label: RCA, Epitaph Records Format: CD, download"	"There Is a Hell, Believe Me I've Seen It. There Is a Heaven, Let's Keep It a Secret. Released: 4 October 2010 Label: Visible Noise, Epitaph Records Format: CD, download___Suicide Season Released: 29 September 2008 Label: Visible Noise, Epitaph Records Format: CD, download"	-53	0
http://en.wikipedia.org/wiki/The_Comeback_Clan		Cast	2	Description	Investment manager of Ching Kong Bank Responsible for privatization of Ngai's Group later Lei Yung-chi's supervisor and boyfriend, later break up Colluded with Ngai Chi-on Fired by Tsui Hei-hei in Chapter 19 (Villain)___Corporate Manager of Ngai's Group Dai Ying-lei's supervisor Counters Dai Ying-lei___Lei Yung-chi and Lei Yung-shan's grandmother___Manager of clubhouse restaurant Yip Mo-sing's former supervisor and enemy Fired Yip Mo-sing in Chapter 1___Famous cellist Yip Chik-leung's master___An entrepreneur and a philanthropist"	"Investment manager of Ching Kong Bank Responsible for privatization of Ngai's Group later Lei Yung-chi's supervisor and boyfriend, later break up Colluded with Ngai Chi-on Fired by Tsui Hei-hei in Chapter 19 (Villain)___Manager of clubhouse restaurant Yip Mo-sing's former supervisor and enemy Fired Yip Mo-sing in Chapter 1"	-52	0
http://en.wikipedia.org/wiki/Growing_Through_Life		Cast	2	Description	Mak Oi Ling's daughter Fong Lai Ha's elder sister Wing Hoi Group's admin clerk, later senior admin assistant Acted as a spy in Sing Moon Tin Electrical Appliance Later Hoi Sing's wife Cantonese dubbed by Mimi Lo___Mak Oi Ling's daughter Fong Lai King's younger sister"	"Mak Oi Ling's daughter Fong Lai Ha's elder sister Wing Hoi Group's admin clerk, later senior admin assistant Acted as a spy in Sing Moon Tin Electrical Appliance Later Hoi Sing's wife Cantonese dubbed by Mimi Lo___Mak Oi Ling's daughter Fong Lai King's younger sister"	-76	0
http://en.wikipedia.org/wiki/Bungarus		Species	4	Geographic range	Myanmar, India (Assam, Cachar, Sikkim), Nepal, Vietnam___Afghanistan, Pakistan, India (Bengal, Maharashtra, Karnataka), Sri Lanka, Bangladesh, Nepal___Cambodia, Indonesia (Java, Sumatra, Bali, Sulawesi), Malaysia (Malaya), Singapore, Thailand, Vietnam___Sri Lanka___Bangladesh, Brunei, Myanmar, Cambodia, south China (incl. Hong Kong, Hainan), north-east India,Eturnagaram[Warangal[Telangana]India], Bhutan, Nepal, Indonesia (Sumatra, Java, Borneo), Laos, Macau; Malaysia (Malaya and East Malaysia), Singapore, Thailand, Vietnam___South Thailand, South Myanmar, Cambodia, Vietnam, Malaysian Peninsula, Pulau Tioman, Indonesia (Bangka, Sumatra, Java, Billiton, Borneo)___India, Bangladesh, Nepal___Myanmar___Taiwan, south China (Hong Kong, Hainan), Myanmar, Laos, northern Vietnam, Thailand___India (Assam, Sikkim), Nepal, Bangladesh, Bhutan___Southeast Pakistan, India___Northern Vietnam"	"Bangladesh, Brunei, Myanmar, Cambodia, south China (incl. Hong Kong, Hainan), north-east India,Eturnagaram[Warangal[Telangana]India], Bhutan, Nepal, Indonesia (Sumatra, Java, Borneo), Laos, Macau; Malaysia (Malaya and East Malaysia), Singapore, Thailand, Vietnam___South Thailand, South Myanmar, Cambodia, Vietnam, Malaysian Peninsula, Pulau Tioman, Indonesia (Bangka, Sumatra, Java, Billiton, Borneo)"	-59.32608696	0
http://en.wikipedia.org/wiki/Deadlands:_Lost_Colony		Releases	1	Description	Expanded rules and setting detail___A novel set on Banshee, featuring rookie Colonial Ranger Debbi Dallas, whose investigation of a conspiracy in the town of Temptation leads her into a battle between colonists, anouks, bandits and an achient evil. The novel is designed as an introduction to the world of Lost Colony and is written by Clay and Susan Griffith."	"Expanded rules and setting detail___A novel set on Banshee, featuring rookie Colonial Ranger Debbi Dallas, whose investigation of a conspiracy in the town of Temptation leads her into a battle between colonists, anouks, bandits and an achient evil. The novel is designed as an introduction to the world of Lost Colony and is written by Clay and Susan Griffith."	-117	0
http://en.wikipedia.org/wiki/Mobile_number_portability		Mobile number portability by country	4	Short notes	Service handled by Office of the Telecommunications Authority (OFTA). In the network, you may be charged unexpectedly for a call to a mobile that has been ported form a different network.___Customers can port between prepaid and postpaid options. The master database will be managed by a third party firm. For zone I, Syniverse has been appointed with the MNP and related issues while for zone II, it is Telcordia. The customer should have completed a period of 90 days (from the date of activation of the mobile connection) with the current operator, to be eligible for porting to another operator. To shift your mobile number from one operator to another, a customer shall send PORT <your Mobile Number> to 1900. You will receive a unique alphanumeric UPC (Unique Porting Code) as a SMS from 1901 giving 8 digit alpha-numeric Unique Porting Code (UPC) and UPC expiry date in MM/DD/YYYY format. Visit the office of your new mobile operator and give them this UPC Code.___1 day is a minimum time necessary for porting___Customers can port between prepaid and postpaid options. On porting IN, the recipient company provides, free credit and airtime. The service is handled by Pakistan MNP Database (Guarantee) Limited, the joint venture of all the cellular companies of Pakistan.___Customers are not able to port between prepay and post pay options. Vendor for database installation is Syniverse Technologies___Number Portability Clearinghouse service is handled by Telcordia Technologies. 3 days can be just working days."	"Customers can port between prepaid and postpaid options. The master database will be managed by a third party firm. For zone I, Syniverse has been appointed with the MNP and related issues while for zone II, it is Telcordia. The customer should have completed a period of 90 days (from the date of activation of the mobile connection) with the current operator, to be eligible for porting to another operator. To shift your mobile number from one operator to another, a customer shall send PORT <your Mobile Number> to 1900. You will receive a unique alphanumeric UPC (Unique Porting Code) as a SMS from 1901 giving 8 digit alpha-numeric Unique Porting Code (UPC) and UPC expiry date in MM/DD/YYYY format. Visit the office of your new mobile operator and give them this UPC Code.___Customers can port between prepaid and postpaid options. On porting IN, the recipient company provides, free credit and airtime. The service is handled by Pakistan MNP Database (Guarantee) Limited, the joint venture of all the cellular companies of Pakistan."	-217.326087	0
http://en.wikipedia.org/wiki/Undeclared		Characters	3	Description	Steven's neurotic, highly enthusiastic floor mate and eventual girlfriend. Used to date Eric (Jason Segel) but broke up with him after he found out that she had a one-night stand with Steven during their first day at UNEC.___Steven's English roommate. He often makes Steven leave their room so that he can have sex. Despite constantly picking on Steven, he's also very protective of his roommate and usually tries to look out for his best interests. Due to his popularity with women, Lloyd often serves as an adviser in romantic affairs to all his suitemates. Despite often playing up his Britishness and ""manners"", Lloyd is often the most aggressive of the group, and very quick to anger.___Lizzie's roommate. Is initially nervous at the prospect of living away from her family, but eventually breaks free of her anxiety and embraces a party girl mentality.___Lizzie and Rachel's suitemate introduced mid-season. Moves into the vacated room in Lizzie and Rachel's suite during the unaired episode ""God Visits"".___Steven's wise-cracking, glasses-wearing, beer-guzzling, chubby Canadian suitemate who comes to U.N.E.C. from Vancouver. With his dry sense of humor, Ron is the brains of the group. Briefly dates Kelly (Busy Philipps), a campus tour guide.___Steven's suitemate who came to U.N.E.C. from Sioux City, Iowa. His parents still believe that he is a business major, although he switched courses at the last minute. Despite his less-than-stellar work ethic, he is Mr. Burundi's (Gerry Bednob) favorite worker at the cafeteria. Has a crush on Rachel.___Steven's father, who experiences a mid-life crisis after being divorced by Steven's mother. Hal sometimes spends time socially with the gang, which often results in Steven's embarrassment."	"Steven's English roommate. He often makes Steven leave their room so that he can have sex. Despite constantly picking on Steven, he's also very protective of his roommate and usually tries to look out for his best interests. Due to his popularity with women, Lloyd often serves as an adviser in romantic affairs to all his suitemates. Despite often playing up his Britishness and ""manners"", Lloyd is often the most aggressive of the group, and very quick to anger.___Steven's suitemate who came to U.N.E.C. from Sioux City, Iowa. His parents still believe that he is a business major, although he switched courses at the last minute. Despite his less-than-stellar work ethic, he is Mr. Burundi's (Gerry Bednob) favorite worker at the cafeteria. Has a crush on Rachel."	-62.56521739	0
http://en.wikipedia.org/wiki/List_of_concentration_and_internment_camps		Ireland	2	Date of liberation	1945___1945___1945; second use till 1962 and third use till 1975; imprisonment of people under anti-terrorism laws specific to Northern Ireland continued until the Good Friday Agreement of 1998	1945; second use till 1962 and third use till 1975; imprisonment of people under anti-terrorism laws specific to Northern Ireland continued until the Good Friday Agreement of 1998___1945	-63	0
http://en.wikipedia.org/wiki/Bridge_probabilities		Hand pattern probabilities	1	Patterns	4-4-3-2, 5-3-3-2, 5-4-2-2, 6-3-2-2, 7-2-2-2___4-4-4-1, 5-4-3-1, 5-5-2-1, 6-3-3-1, 6-4-2-1, 6-5-1-1, 7-3-2-1, 7-4-1-1, 8-2-2-1, 8-3-1-1, 9-2-1-1, 10-1-1-1___5-4-4-0, 5-5-3-0, 6-4-3-0, 6-5-2-0, 6-6-1-0, 7-3-3-0, 7-4-2-0, 7-5-1-0, 7-6-0-0, 8-3-2-0, 8-4-1-0, 8-5-0-0, 9-2-2-0, 9-3-1-0, 9-4-0-0, 10-2-1-0, 10-3-0-0, 11-1-1-0, 11-2-0-0, 12-1-0-0, 13-0-0-0"	"5-4-4-0, 5-5-3-0, 6-4-3-0, 6-5-2-0, 6-6-1-0, 7-3-3-0, 7-4-2-0, 7-5-1-0, 7-6-0-0, 8-3-2-0, 8-4-1-0, 8-5-0-0, 9-2-2-0, 9-3-1-0, 9-4-0-0, 10-2-1-0, 10-3-0-0, 11-1-1-0, 11-2-0-0, 12-1-0-0, 13-0-0-0___4-4-4-1, 5-4-3-1, 5-5-2-1, 6-3-3-1, 6-4-2-1, 6-5-1-1, 7-3-2-1, 7-4-1-1, 8-2-2-1, 8-3-1-1, 9-2-1-1, 10-1-1-1"	-81	0
http://es.wikipedia.org/wiki/Katelyn_Tarver		Filmograf??a	3	Notas	Serie de TV de ABC___Personaje secundario. Serie de TV de Nickelodeon. Desde Big Time Love Song a Big Time Break Up, y desde Big Time Surprise a Big Time Dreams.___Estrella invitada en 8 episodios. Serie de TV de ABC Family"	"Personaje secundario. Serie de TV de Nickelodeon. Desde Big Time Love Song a Big Time Break Up, y desde Big Time Surprise a Big Time Dreams.___Estrella invitada en 8 episodios. Serie de TV de ABC Family"	-49	0
http://en.wikipedia.org/wiki/American_Idol		Cultural impact	3	Grammy Awards	0___1 2011 Best Female R&B Vocal___1 2009 Best R&B Album___6 2007 Best New Artist 2007 Best Female Country Vocal 2008 Best Female Country Vocal 2009 Best Female Country Vocal 2010 Best Country Collaboration with Vocal 2013 Best Country Solo Performance___0___0	6 2007 Best New Artist 2007 Best Female Country Vocal 2008 Best Female Country Vocal 2009 Best Female Country Vocal 2010 Best Country Collaboration with Vocal 2013 Best Country Solo Performance___1 2011 Best Female R&B Vocal	-68.32608696	0
http://en.wikipedia.org/wiki/Handyman_Superstar_Challenge		Synopsis	2	Challenge	Each contestant has two hours to build and two minutes to present a piece of furniture or a decorative item fashioned from hockey sticks, with the contestant giving the worst combined effort being eliminated.___The eight remaining contestants are split into four teams of two, with each team having to finish a mock room in three hours. Aspects tested include tilework, drywalling, floorboard laying, and wainscotting. The worst team is eliminated.___Each contestant must give an estimate of the costs of a homeowner's basement renovation. The contestant giving the worst estimate, according to the homeowner, is eliminated.___Each contestant must complete three challenges with twenty minutes for each challenge: shingling a doghouse, hanging a door, and installing a toilet. Each contestant is also subject to a 20-question quiz by the judges on their contractor skills. The contestant with the worst overall performance is eliminated.___Each of the four remaining contestants, after being given acting lessons and a makeover, are to deliver a script, which are then evaluated by an HGTV focus group. The contestant with the worst performance according to both the group and the judges are eliminated.___The three remaining contestants are given eight hours to build a deck. Each contestant is given ample materials and tools, as well as a budget for obtaining additional materials, as well as a team of carpenters, led by a ""celebrity carpenter"" (either Neil Davies from Real Renos, Shawn Morren from Holmes on Homes, or Jay Purvis from Kitchen Equipped). The contestant with the best deck is named the Handyman Superstar"	"The three remaining contestants are given eight hours to build a deck. Each contestant is given ample materials and tools, as well as a budget for obtaining additional materials, as well as a team of carpenters, led by a ""celebrity carpenter"" (either Neil Davies from Real Renos, Shawn Morren from Holmes on Homes, or Jay Purvis from Kitchen Equipped). The contestant with the best deck is named the Handyman Superstar___Each contestant must complete three challenges with twenty minutes for each challenge: shingling a doghouse, hanging a door, and installing a toilet. Each contestant is also subject to a 20-question quiz by the judges on their contractor skills. The contestant with the worst overall performance is eliminated."	-65.30434783	0
"http://en.wikipedia.org/wiki/Federal_Prison_Camp,_Alderson"		Notable Inmates (current and former)	3	Details	Former US Secret Service Most-Wanted Fugitive; pleaded guilty to fraud and identity theft for falsely assuming several identities, including that of missing person Brooke Henson, in order to steal money and gain entrance to Ivy League universities; Reed was featured on the television program America's Most Wanted.___Former Michigan Supreme Court Justice convicted of mortgage fraud."	"Former US Secret Service Most-Wanted Fugitive; pleaded guilty to fraud and identity theft for falsely assuming several identities, including that of missing person Brooke Henson, in order to steal money and gain entrance to Ivy League universities; Reed was featured on the television program America's Most Wanted.___Former Michigan Supreme Court Justice convicted of mortgage fraud."	-93	0
http://nl.wikipedia.org/wiki/Nostradamus		Voorspellingen	0	"Centurie 6, Kwatrijn 11"	Centurie 10, Kwatrijn 72___In het jaar 1999, de maand sept (zevende / september). Uit de hemel zal een grote koning van verschrikking komen: Tot leven wekkend de grote Koning van Angolmois, Ervoor erna regeert Mars door geluk."	"Centurie 10, Kwatrijn 72___In het jaar 1999, de maand sept (zevende / september). Uit de hemel zal een grote koning van verschrikking komen: Tot leven wekkend de grote Koning van Angolmois, Ervoor erna regeert Mars door geluk."	-73	0
http://en.wikipedia.org/wiki/Toyota_Celica		Fourth generation / T160 Series (1985?€?1989)	3	Trim Level	1.8 ST, 1.8 SX___2.0 ST, 2.0 GT (1986 model year only)___2.0 ST & 2.0 GT (3S-FE), 2.0 GT-R (3S-GELU), 2.0 GT-i 16, 2.0 SX & 2.0 GT-S (3S-GE), 2.0 ZR (3S-FE)___1.8 ST, 1.8 SX___GT-Four, Turbo All-Trac"	"2.0 ST & 2.0 GT (3S-FE), 2.0 GT-R (3S-GELU), 2.0 GT-i 16, 2.0 SX & 2.0 GT-S (3S-GE), 2.0 ZR (3S-FE)___2.0 ST, 2.0 GT (1986 model year only)"	-66	0
